ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
12829,0.9300,0.0000,0.0000,5.9167,19.9292,0.0000,0.0000,5.3710,2.3019,133.4813,128.2464,10.7489,2.4522,9.1394,0.9139,1074.8477,314.7119,32.8760,109.5797,0.8751,1.0938,1612.2716,76.7106,0.2188,15.7356,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12830,0.9300,0.0000,0.0000,5.8942,19.9272,0.0000,0.0000,5.3751,2.3036,133.4643,128.2464,10.7443,2.4604,9.1403,0.9140,1074.9492,314.7373,32.8743,109.5654,0.8750,1.0937,1612.4238,76.7067,0.2187,15.7369,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12831,0.9300,0.0000,0.0000,5.8717,19.9253,0.0000,0.0000,5.3791,2.3053,133.4472,128.2464,10.7397,2.4687,9.1412,0.9141,1075.0509,314.7627,32.8726,109.5511,0.8749,1.0937,1612.5763,76.7027,0.2187,15.7381,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12832,0.9300,0.0000,0.0000,5.8491,19.9234,0.0000,0.0000,5.3832,2.3071,133.4302,128.2464,10.7350,2.4769,9.1420,0.9142,1075.1524,314.7881,32.8709,109.5367,0.8749,1.0936,1612.7286,76.6988,0.2187,15.7394,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12833,0.9300,0.0000,0.0000,5.8059,19.9013,0.0000,0.0000,5.4036,2.3158,133.2578,128.2464,10.7708,2.4716,9.1873,0.9187,1078.2762,315.5691,32.9561,109.8654,0.8763,1.0954,1617.4143,76.8975,0.2191,15.7785,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12834,0.9300,0.0000,0.0000,5.7838,19.8994,0.0000,0.0000,5.4075,2.3175,133.2417,128.2464,10.7661,2.4797,9.1879,0.9188,1078.3630,315.5907,32.9541,109.8499,0.8763,1.0953,1617.5445,76.8928,0.2191,15.7795,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12835,0.9300,0.0000,0.0000,5.7618,19.8976,0.0000,0.0000,5.4115,2.3192,133.2257,128.2464,10.7614,2.4879,9.1886,0.9189,1078.4496,315.6124,32.9520,109.8344,0.8762,1.0952,1617.6744,76.8880,0.2190,15.7806,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12836,0.9300,0.0000,0.0000,5.7397,19.8958,0.0000,0.0000,5.4154,2.3209,133.2096,128.2464,10.7566,2.4961,9.1893,0.9189,1078.5366,315.6342,32.9500,109.8189,0.8761,1.0951,1617.8049,76.8833,0.2190,15.7817,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12837,0.9300,0.0000,0.0000,5.7127,19.8788,0.0000,0.0000,5.4304,2.3273,133.0776,128.2464,10.7868,2.4890,9.2251,0.9225,1080.9985,316.2496,33.0186,110.0862,0.8773,1.0966,1621.4977,77.0434,0.2193,15.8125,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12838,0.9300,0.0000,0.0000,5.6900,19.8772,0.0000,0.0000,5.4342,2.3289,133.0633,128.2464,10.7811,2.4978,9.2251,0.9225,1081.0390,316.2598,33.0150,110.0643,0.8772,1.0965,1621.5586,77.0351,0.2193,15.8130,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12839,0.9300,0.0000,0.0000,5.6672,19.8756,0.0000,0.0000,5.4380,2.3306,133.0491,128.2464,10.7755,2.5066,9.2251,0.9225,1081.0798,316.2699,33.0115,110.0423,0.8771,1.0964,1621.6196,77.0267,0.2193,15.8135,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12840,0.9300,0.0000,0.0000,5.6445,19.8741,0.0000,0.0000,5.4418,2.3322,133.0348,128.2464,10.7699,2.5153,9.2250,0.9225,1081.1206,316.2801,33.0079,110.0204,0.8770,1.0962,1621.6808,77.0184,0.2192,15.8140,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12841,0.9300,0.0000,0.0000,5.6301,19.8619,0.0000,0.0000,5.4520,2.3366,132.9408,128.2464,10.7935,2.5080,9.2515,0.9252,1082.9290,316.7322,33.0595,110.2233,0.8779,1.0974,1624.3935,77.1387,0.2195,15.8366,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12842,0.9300,0.0000,0.0000,5.6088,19.8609,0.0000,0.0000,5.4552,2.3380,132.9311,128.2464,10.7871,2.5168,9.2504,0.9250,1082.8903,316.7226,33.0538,110.1934,0.8778,1.0972,1624.3355,77.1255,0.2194,15.8361,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12843,0.9300,0.0000,0.0000,5.5875,19.8599,0.0000,0.0000,5.4585,2.3393,132.9214,128.2464,10.7807,2.5255,9.2492,0.9249,1082.8515,316.7129,33.0481,110.1634,0.8776,1.0970,1624.2772,77.1123,0.2194,15.8356,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12844,0.9300,0.0000,0.0000,5.5662,19.8589,0.0000,0.0000,5.4617,2.3407,132.9117,128.2464,10.7742,2.5343,9.2480,0.9248,1082.8129,316.7032,33.0424,110.1335,0.8775,1.0969,1624.2194,77.0990,0.2194,15.8352,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12845,0.9300,0.0000,0.0000,5.5308,19.8440,0.0000,0.0000,5.4763,2.3470,132.7948,128.2464,10.7958,2.5336,9.2775,0.9278,1084.8641,317.2160,33.0969,110.3411,0.8784,1.0980,1627.2962,77.2261,0.2196,15.8608,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12846,0.9300,0.0000,0.0000,5.5160,19.8439,0.0000,0.0000,5.4781,2.3478,132.7924,128.2464,10.7899,2.5403,9.2753,0.9275,1084.7454,317.1864,33.0902,110.3092,0.8783,1.0978,1627.1181,77.2105,0.2196,15.8593,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12847,0.9300,0.0000,0.0000,5.5012,19.8438,0.0000,0.0000,5.4800,2.3486,132.7900,128.2464,10.7840,2.5471,9.2732,0.9273,1084.6265,317.1566,33.0835,110.2772,0.8781,1.0977,1626.9397,77.1948,0.2195,15.8578,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12848,0.9300,0.0000,0.0000,5.4864,19.8437,0.0000,0.0000,5.4819,2.3494,132.7877,128.2464,10.7782,2.5539,9.2710,0.9271,1084.5079,317.1270,33.0768,110.2452,0.8780,1.0975,1626.7619,77.1791,0.2195,15.8563,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12849,0.9300,0.0000,0.0000,5.4104,19.8258,0.0000,0.0000,5.5033,2.3586,132.6445,128.2464,10.7900,2.5687,9.3007,0.9301,1086.6486,317.6622,33.1254,110.4157,0.8787,1.0984,1629.9729,77.2925,0.2197,15.8831,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12850,0.9300,0.0000,0.0000,5.4031,19.8266,0.0000,0.0000,5.5037,2.3587,132.6497,128.2464,10.7850,2.5730,9.2976,0.9298,1086.4560,317.6140,33.1180,110.3836,0.8786,1.0982,1629.6839,77.2753,0.2196,15.8807,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12851,0.9300,0.0000,0.0000,5.3959,19.8274,0.0000,0.0000,5.5040,2.3589,132.6550,128.2464,10.7801,2.5773,9.2945,0.9295,1086.2633,317.5658,33.1106,110.3516,0.8785,1.0981,1629.3950,77.2582,0.2196,15.8783,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12852,0.9300,0.0000,0.0000,5.3886,19.8282,0.0000,0.0000,5.5044,2.3590,132.6602,128.2464,10.7752,2.5816,9.2915,0.9291,1086.0710,317.5178,33.1033,110.3196,0.8783,1.0979,1629.1065,77.2410,0.2196,15.8759,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12853,0.9300,0.0000,0.0000,5.2825,19.8101,0.0000,0.0000,5.5297,2.3699,132.5117,128.2464,10.7752,2.6100,9.3169,0.9317,1087.9807,317.9952,33.1385,110.4263,0.8788,1.0985,1631.9710,77.3233,0.2197,15.8998,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12854,0.9300,0.0000,0.0000,5.2813,19.8117,0.0000,0.0000,5.5287,2.3694,132.5239,128.2464,10.7707,2.6125,9.3129,0.9313,1087.7103,317.9276,33.1301,110.3920,0.8786,1.0983,1631.5654,77.3036,0.2197,15.8964,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12855,0.9300,0.0000,0.0000,5.2801,19.8133,0.0000,0.0000,5.5277,2.3690,132.5361,128.2464,10.7663,2.6149,9.3088,0.9309,1087.4402,317.8601,33.1217,110.3577,0.8785,1.0981,1631.1603,77.2840,0.2196,15.8930,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12856,0.9300,0.0000,0.0000,5.2789,19.8150,0.0000,0.0000,5.5267,2.3686,132.5484,128.2464,10.7618,2.6174,9.3048,0.9305,1087.1698,317.7924,33.1133,110.3234,0.8783,1.0979,1630.7547,77.2644,0.2196,15.8896,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12857,0.9300,0.0000,0.0000,5.1644,19.7983,0.0000,0.0000,5.5521,2.3795,132.4100,128.2464,10.7548,2.6514,9.3254,0.9325,1088.7717,318.1929,33.1375,110.3828,0.8786,1.0982,1633.1575,77.3208,0.2196,15.9096,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12858,0.9300,0.0000,0.0000,5.1691,19.8006,0.0000,0.0000,5.5499,2.3785,132.4281,128.2464,10.7511,2.6519,9.3206,0.9321,1088.4440,318.1110,33.1286,110.3485,0.8784,1.0980,1632.6661,77.3000,0.2196,15.9056,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12859,0.9300,0.0000,0.0000,5.1738,19.8029,0.0000,0.0000,5.5477,2.3776,132.4463,128.2464,10.7474,2.6524,9.3159,0.9316,1088.1162,318.0291,33.1197,110.3141,0.8783,1.0978,1632.1744,77.2792,0.2196,15.9015,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12860,0.9300,0.0000,0.0000,5.1784,19.8053,0.0000,0.0000,5.5456,2.3767,132.4645,128.2464,10.7437,2.6530,9.3112,0.9311,1087.7886,317.9471,33.1108,110.2798,0.8781,1.0977,1631.6829,77.2584,0.2195,15.8974,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12861,0.9300,0.0000,0.0000,5.0614,19.7907,0.0000,0.0000,5.5698,2.3870,132.3418,128.2464,10.7305,2.6907,9.3264,0.9326,1089.0318,318.2580,33.1236,110.2925,0.8782,1.0977,1633.5477,77.2883,0.2195,15.9129,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12862,0.9300,0.0000,0.0000,5.0710,19.7934,0.0000,0.0000,5.5667,2.3857,132.3633,128.2464,10.7279,2.6893,9.3215,0.9322,1088.6887,318.1722,33.1152,110.2621,0.8780,1.0976,1633.0330,77.2688,0.2195,15.9086,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12863,0.9300,0.0000,0.0000,5.0805,19.7961,0.0000,0.0000,5.5637,2.3845,132.3848,128.2464,10.7253,2.6880,9.3167,0.9317,1088.3456,318.0864,33.1069,110.2316,0.8779,1.0974,1632.5183,77.2494,0.2195,15.9043,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12864,0.9300,0.0000,0.0000,5.0901,19.7988,0.0000,0.0000,5.5607,2.3832,132.4064,128.2464,10.7226,2.6867,9.3119,0.9312,1088.0024,318.0006,33.0985,110.2012,0.8778,1.0972,1632.0036,77.2299,0.2194,15.9000,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12865,0.9300,0.0000,0.0000,4.9683,19.7852,0.0000,0.0000,5.5848,2.3935,132.2905,128.2464,10.7052,2.7277,9.3240,0.9324,1089.0499,318.2625,33.1044,110.1845,0.8777,1.0971,1633.5748,77.2437,0.2194,15.9131,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12866,0.9300,0.0000,0.0000,4.9818,19.7881,0.0000,0.0000,5.5812,2.3919,132.3140,128.2464,10.7037,2.7247,9.3194,0.9319,1088.7100,318.1775,33.0970,110.1592,0.8776,1.0970,1633.0650,77.2264,0.2194,15.9089,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12867,0.9300,0.0000,0.0000,4.9954,19.7910,0.0000,0.0000,5.5775,2.3904,132.3376,128.2464,10.7023,2.7218,9.3147,0.9315,1088.3703,318.0926,33.0896,110.1340,0.8775,1.0968,1632.5555,77.2091,0.2194,15.9046,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12868,0.9300,0.0000,0.0000,5.0089,19.7939,0.0000,0.0000,5.5739,2.3888,132.3611,128.2464,10.7008,2.7188,9.3100,0.9310,1088.0304,318.0076,33.0822,110.1086,0.8774,1.0967,1632.0457,77.1919,0.2193,15.9004,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12869,0.9300,0.0000,0.0000,4.8852,19.7800,0.0000,0.0000,5.5985,2.3993,132.2423,128.2464,10.6834,2.7603,9.3227,0.9323,1089.1165,318.2791,33.0889,110.0943,0.8773,1.0966,1633.6747,77.2074,0.2193,15.9140,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12870,0.9300,0.0000,0.0000,4.8990,19.7828,0.0000,0.0000,5.5948,2.3978,132.2655,128.2464,10.6821,2.7572,9.3182,0.9318,1088.7857,318.1964,33.0818,110.0703,0.8772,1.0965,1633.1785,77.1908,0.2193,15.9098,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12871,0.9300,0.0000,0.0000,4.9127,19.7857,0.0000,0.0000,5.5912,2.3962,132.2887,128.2464,10.6809,2.7541,9.3137,0.9314,1088.4552,318.1138,33.0747,110.0465,0.8771,1.0964,1632.6828,77.1743,0.2193,15.9057,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12872,0.9300,0.0000,0.0000,4.9265,19.7886,0.0000,0.0000,5.5875,2.3947,132.3119,128.2464,10.6796,2.7510,9.3091,0.9309,1088.1246,318.0311,33.0676,110.0225,0.8770,1.0962,1632.1869,77.1578,0.2192,15.9016,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12873,0.9300,0.0000,0.0000,4.8049,19.7732,0.0000,0.0000,5.6129,2.4055,132.1823,128.2464,10.6666,2.7899,9.3256,0.9326,1089.4620,318.3655,33.0823,110.0413,0.8771,1.0963,1634.1930,77.1921,0.2193,15.9183,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12874,0.9300,0.0000,0.0000,4.8150,19.7757,0.0000,0.0000,5.6099,2.4042,132.2026,128.2464,10.6646,2.7881,9.3213,0.9321,1089.1517,318.2879,33.0751,110.0156,0.8769,1.0962,1633.7275,77.1752,0.2192,15.9144,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12875,0.9300,0.0000,0.0000,4.8251,19.7782,0.0000,0.0000,5.6069,2.4030,132.2228,128.2464,10.6627,2.7863,9.3170,0.9317,1088.8415,318.2104,33.0679,109.9898,0.8768,1.0960,1633.2623,77.1584,0.2192,15.9105,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12876,0.9300,0.0000,0.0000,4.8353,19.7808,0.0000,0.0000,5.6039,2.4017,132.2432,128.2464,10.6607,2.7845,9.3126,0.9313,1088.5309,318.1327,33.0606,109.9641,0.8767,1.0959,1632.7963,77.1415,0.2192,15.9066,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12877,0.9300,0.0000,0.0000,4.7135,19.7634,0.0000,0.0000,5.6306,2.4131,132.0987,128.2464,10.6524,2.8211,9.3337,0.9334,1090.1770,318.5442,33.0846,110.0201,0.8770,1.0962,1635.2654,77.1974,0.2192,15.9272,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12878,0.9300,0.0000,0.0000,4.7197,19.7655,0.0000,0.0000,5.6284,2.4122,132.1156,128.2464,10.6498,2.8207,9.3296,0.9330,1089.8923,318.4731,33.0773,109.9928,0.8768,1.0961,1634.8384,77.1804,0.2192,15.9237,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12879,0.9300,0.0000,0.0000,4.7259,19.7677,0.0000,0.0000,5.6262,2.4112,132.1326,128.2464,10.6471,2.8203,9.3256,0.9326,1089.6072,318.4018,33.0700,109.9655,0.8767,1.0959,1634.4109,77.1634,0.2192,15.9201,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12880,0.9300,0.0000,0.0000,4.7320,19.7698,0.0000,0.0000,5.6240,2.4103,132.1495,128.2464,10.6445,2.8199,9.3215,0.9322,1089.3226,318.3306,33.0627,109.9381,0.8766,1.0958,1633.9839,77.1464,0.2192,15.9165,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12881,0.9300,0.0000,0.0000,4.6171,19.7517,0.0000,0.0000,5.6504,2.4216,131.9998,128.2464,10.6409,2.8525,9.3456,0.9346,1091.1569,318.7892,33.0938,110.0252,0.8770,1.0962,1636.7353,77.2189,0.2192,15.9395,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12882,0.9300,0.0000,0.0000,4.6193,19.7536,0.0000,0.0000,5.6488,2.4209,132.0144,128.2464,10.6372,2.8537,9.3414,0.9341,1090.8741,318.7185,33.0857,109.9933,0.8768,1.0961,1636.3111,77.2001,0.2192,15.9359,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12883,0.9300,0.0000,0.0000,4.6214,19.7555,0.0000,0.0000,5.6472,2.4202,132.0291,128.2464,10.6334,2.8549,9.3373,0.9337,1090.5913,318.6478,33.0777,109.9615,0.8767,1.0959,1635.8870,77.1812,0.2192,15.9324,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12884,0.9300,0.0000,0.0000,4.6236,19.7574,0.0000,0.0000,5.6457,2.4196,132.0437,128.2464,10.6297,2.8561,9.3331,0.9333,1090.3083,318.5771,33.0696,109.9297,0.8766,1.0957,1635.4625,77.1623,0.2191,15.9289,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12885,0.9300,0.0000,0.0000,4.5089,19.7362,0.0000,0.0000,5.6741,2.4317,131.8714,128.2464,10.6335,2.8850,9.3643,0.9364,1092.6202,319.1551,33.1152,110.0752,0.8772,1.0965,1638.9303,77.2687,0.2193,15.9578,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12886,0.9300,0.0000,0.0000,4.5054,19.7377,0.0000,0.0000,5.6735,2.4315,131.8820,128.2464,10.6285,2.8884,9.3603,0.9360,1092.3580,319.0895,33.1065,110.0390,0.8770,1.0963,1638.5370,77.2485,0.2193,15.9545,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12887,0.9300,0.0000,0.0000,4.5018,19.7391,0.0000,0.0000,5.6730,2.4313,131.8926,128.2464,10.6235,2.8917,9.3563,0.9356,1092.0950,319.0238,33.0978,110.0029,0.8769,1.0961,1638.1426,77.2282,0.2192,15.9512,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12888,0.9300,0.0000,0.0000,4.4982,19.7405,0.0000,0.0000,5.6724,2.4310,131.9031,128.2464,10.6186,2.8950,9.3523,0.9352,1091.8331,318.9583,33.0891,109.9668,0.8767,1.0959,1637.7496,77.2080,0.2192,15.9479,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12889,0.9300,0.0000,0.0000,4.3892,19.7178,0.0000,0.0000,5.7013,2.4434,131.7190,128.2464,10.6286,2.9195,9.3883,0.9388,1094.4567,319.6142,33.1453,110.1568,0.8776,1.0969,1641.6850,77.3390,0.2194,15.9807,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12890,0.9300,0.0000,0.0000,4.3781,19.7184,0.0000,0.0000,5.7022,2.4438,131.7228,128.2464,10.6224,2.9255,9.3849,0.9385,1094.2504,319.5626,33.1367,110.1185,0.8774,1.0967,1641.3756,77.3190,0.2193,15.9781,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12891,0.9300,0.0000,0.0000,4.3669,19.7191,0.0000,0.0000,5.7031,2.4442,131.7266,128.2464,10.6162,2.9314,9.3815,0.9382,1094.0445,319.5111,33.1282,110.0803,0.8772,1.0965,1641.0668,77.2990,0.2193,15.9756,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12892,0.9300,0.0000,0.0000,4.3558,19.7197,0.0000,0.0000,5.7040,2.4446,131.7303,128.2464,10.6100,2.9373,9.3781,0.9378,1093.8390,319.4598,33.1196,110.0421,0.8770,1.0963,1640.7586,77.2790,0.2193,15.9730,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12893,0.9300,0.0000,0.0000,4.2693,19.6993,0.0000,0.0000,5.7285,2.4551,131.5665,128.2464,10.6238,2.9540,9.4122,0.9412,1096.2944,320.0736,33.1755,110.2384,0.8779,1.0974,1644.4415,77.4094,0.2195,16.0037,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12894,0.9300,0.0000,0.0000,4.2507,19.6992,0.0000,0.0000,5.7308,2.4561,131.5635,128.2464,10.6164,2.9626,9.4095,0.9409,1096.1446,320.0362,33.1670,110.1981,0.8777,1.0972,1644.2170,77.3897,0.2194,16.0018,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12895,0.9300,0.0000,0.0000,4.2319,19.6990,0.0000,0.0000,5.7332,2.4571,131.5604,128.2464,10.6089,2.9711,9.4067,0.9407,1095.9956,319.9989,33.1585,110.1578,0.8776,1.0969,1643.9934,77.3699,0.2194,15.9999,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12896,0.9300,0.0000,0.0000,4.2133,19.6989,0.0000,0.0000,5.7355,2.4581,131.5575,128.2464,10.6015,2.9796,9.4040,0.9404,1095.8458,319.9615,33.1501,110.1175,0.8774,1.0967,1643.7688,77.3502,0.2193,15.9981,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12897,0.9300,0.0000,0.0000,4.1718,19.6832,0.0000,0.0000,5.7513,2.4648,131.4345,128.2464,10.6223,2.9809,9.4342,0.9434,1097.9541,320.4885,33.2050,110.3248,0.8783,1.0979,1646.9311,77.4783,0.2196,16.0244,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12898,0.9300,0.0000,0.0000,4.1486,19.6824,0.0000,0.0000,5.7547,2.4663,131.4260,128.2464,10.6146,2.9908,9.4323,0.9432,1097.8686,320.4672,33.1975,110.2871,0.8781,1.0977,1646.8029,77.4608,0.2195,16.0234,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12899,0.9300,0.0000,0.0000,4.1255,19.6816,0.0000,0.0000,5.7580,2.4677,131.4176,128.2464,10.6070,3.0006,9.4303,0.9430,1097.7830,320.4458,33.1900,110.2493,0.8780,1.0974,1646.6745,77.4434,0.2195,16.0223,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12900,0.9300,0.0000,0.0000,4.1024,19.6808,0.0000,0.0000,5.7614,2.4692,131.4091,128.2464,10.5993,3.0105,9.4284,0.9428,1097.6973,320.4243,33.1826,110.2115,0.8778,1.0972,1646.5459,77.4260,0.2194,16.0212,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12901,0.9300,0.0000,0.0000,4.0929,19.6690,0.0000,0.0000,5.7706,2.4731,131.3183,128.2464,10.6242,3.0012,9.4549,0.9455,1099.4952,320.8738,33.2348,110.4189,0.8787,1.0984,1649.2428,77.5480,0.2197,16.0437,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12902,0.9300,0.0000,0.0000,4.0684,19.6677,0.0000,0.0000,5.7745,2.4748,131.3057,128.2464,10.6172,3.0111,9.4540,0.9454,1099.4810,320.8702,33.2292,110.3882,0.8786,1.0982,1649.2215,77.5349,0.2196,16.0435,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12903,0.9300,0.0000,0.0000,4.0439,19.6663,0.0000,0.0000,5.7784,2.4765,131.2931,128.2464,10.6103,3.0210,9.4531,0.9453,1099.4668,320.8667,33.2236,110.3575,0.8784,1.0980,1649.2002,77.5218,0.2196,16.0433,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12904,0.9300,0.0000,0.0000,4.0194,19.6650,0.0000,0.0000,5.7823,2.4781,131.2805,128.2464,10.6033,3.0308,9.4522,0.9452,1099.4528,320.8632,33.2180,110.3268,0.8783,1.0979,1649.1793,77.5088,0.2196,16.0432,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12905,0.9300,0.0000,0.0000,4.0245,19.6555,0.0000,0.0000,5.7882,2.4807,131.2087,128.2464,10.6286,3.0175,9.4756,0.9476,1101.0166,321.2542,33.2663,110.5230,0.8792,1.0989,1651.5250,77.6215,0.2198,16.0627,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12906,0.9300,0.0000,0.0000,3.9988,19.6537,0.0000,0.0000,5.7926,2.4825,131.1923,128.2464,10.6223,3.0274,9.4757,0.9476,1101.0693,321.2673,33.2625,110.4990,0.8791,1.0988,1651.6040,77.6125,0.2198,16.0634,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12907,0.9300,0.0000,0.0000,3.9731,19.6519,0.0000,0.0000,5.7969,2.4844,131.1758,128.2464,10.6161,3.0372,9.4757,0.9476,1101.1222,321.2805,33.2586,110.4750,0.8789,1.0987,1651.6833,77.6035,0.2197,16.0640,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12908,0.9300,0.0000,0.0000,3.9473,19.6500,0.0000,0.0000,5.8013,2.4863,131.1594,128.2464,10.6098,3.0471,9.4758,0.9476,1101.1748,321.2937,33.2548,110.4509,0.8788,1.0985,1651.7623,77.5945,0.2197,16.0647,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12909,0.9300,0.0000,0.0000,3.9738,19.6433,0.0000,0.0000,5.8027,2.4869,131.1110,128.2464,10.6371,3.0271,9.4961,0.9496,1102.4897,321.6224,33.3001,110.6421,0.8797,1.0996,1653.7345,77.7002,0.2199,16.0811,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12910,0.9300,0.0000,0.0000,3.9474,19.6411,0.0000,0.0000,5.8074,2.4889,131.0914,128.2464,10.6316,3.0368,9.4970,0.9497,1102.6009,321.6502,33.2979,110.6244,0.8796,1.0995,1653.9014,77.6950,0.2199,16.0825,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12911,0.9300,0.0000,0.0000,3.9210,19.6389,0.0000,0.0000,5.8122,2.4909,131.0718,128.2464,10.6260,3.0465,9.4979,0.9498,1102.7119,321.6780,33.2956,110.6067,0.8795,1.0994,1654.0679,77.6898,0.2199,16.0839,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12912,0.9300,0.0000,0.0000,3.8946,19.6366,0.0000,0.0000,5.8169,2.4930,131.0522,128.2464,10.6205,3.0562,9.4988,0.9499,1102.8230,321.7057,33.2934,110.5890,0.8794,1.0993,1654.2345,77.6847,0.2199,16.0853,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12913,0.9300,0.0000,0.0000,3.9038,19.6241,0.0000,0.0000,5.8244,2.4962,130.9575,128.2464,10.6549,3.0374,9.5302,0.9530,1104.9137,322.2284,33.3585,110.8541,0.8806,1.1008,1657.3705,77.8365,0.2202,16.1114,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
12914,0.9300,0.0000,0.0000,3.8783,19.6217,0.0000,0.0000,5.8291,2.4982,130.9369,128.2464,10.6501,3.0465,9.5316,0.9532,1105.0565,322.2641,33.3574,110.8413,0.8806,1.1007,1657.5848,77.8340,0.2201,16.1132,1.8154,1.3615,3.6308,24.9615,13.6154,0.2740
