ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
11866,1.1600,0.0000,0.0000,4.8649,23.7717,0.0000,0.0000,2.3859,1.0225,133.1797,117.6677,7.4619,13.7481,1.1782,0.1178,682.8673,216.7168,22.6101,57.7172,0.3823,0.4779,1024.3009,52.7569,0.0956,10.8358,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11867,1.1600,0.0000,0.0000,4.8553,23.7722,0.0000,0.0000,2.3874,1.0232,133.2863,117.6677,7.4527,13.7453,1.1775,0.1177,682.4694,216.6174,22.5891,57.6666,0.3827,0.4783,1023.7041,52.7080,0.0957,10.8309,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11868,1.1600,0.0000,0.0000,4.8458,23.7728,0.0000,0.0000,2.3889,1.0238,133.3928,117.6677,7.4435,13.7425,1.1768,0.1177,682.0717,216.5179,22.5682,57.6160,0.3830,0.4787,1023.1075,52.6590,0.0957,10.8259,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11869,1.1600,0.0000,0.0000,4.8368,23.7549,0.0000,0.0000,2.4068,1.0315,133.5827,117.6677,7.4298,13.7380,1.2124,0.1212,685.1790,217.2947,22.6560,57.8405,0.3890,0.4862,1027.7685,52.8640,0.0972,10.8647,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11870,1.1600,0.0000,0.0000,4.8264,23.7554,0.0000,0.0000,2.4086,1.0322,133.7000,117.6677,7.4197,13.7350,1.2120,0.1212,684.7744,217.1936,22.6340,57.7875,0.3894,0.4867,1027.1617,52.8127,0.0973,10.8597,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11871,1.1600,0.0000,0.0000,4.8159,23.7558,0.0000,0.0000,2.4104,1.0330,133.8174,117.6677,7.4097,13.7319,1.2115,0.1212,684.3700,217.0925,22.6120,57.7346,0.3898,0.4872,1026.5550,52.7613,0.0974,10.8546,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11872,1.1600,0.0000,0.0000,4.8055,23.7562,0.0000,0.0000,2.4122,1.0338,133.9347,117.6677,7.3996,13.7288,1.2111,0.1211,683.9656,216.9914,22.5900,57.6816,0.3902,0.4878,1025.9485,52.7100,0.0976,10.8496,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11873,1.1600,0.0000,0.0000,4.8020,23.7378,0.0000,0.0000,2.4294,1.0412,134.0642,117.6677,7.3911,13.7259,1.2477,0.1248,687.3607,217.8402,22.6918,57.9399,0.3961,0.4951,1031.0411,52.9475,0.0990,10.8920,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11874,1.1600,0.0000,0.0000,4.7922,23.7385,0.0000,0.0000,2.4309,1.0418,134.1732,117.6677,7.3817,13.7231,1.2467,0.1247,686.9250,217.7312,22.6694,57.8858,0.3964,0.4955,1030.3874,52.8952,0.0991,10.8866,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11875,1.1600,0.0000,0.0000,4.7824,23.7392,0.0000,0.0000,2.4323,1.0424,134.2822,117.6677,7.3723,13.7202,1.2457,0.1246,686.4895,217.6224,22.6470,57.8316,0.3967,0.4959,1029.7342,52.8430,0.0992,10.8811,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11876,1.1600,0.0000,0.0000,4.7726,23.7399,0.0000,0.0000,2.4337,1.0430,134.3912,117.6677,7.3629,13.7174,1.2447,0.1245,686.0538,217.5134,22.6246,57.7775,0.3970,0.4962,1029.0807,52.7907,0.0992,10.8757,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11877,1.1600,0.0000,0.0000,4.7527,23.7202,0.0000,0.0000,2.4556,1.0524,134.7148,117.6677,7.3380,13.7095,1.2845,0.1284,689.1835,218.2959,22.7032,57.9815,0.4041,0.5051,1033.7753,52.9742,0.1010,10.9148,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11878,1.1600,0.0000,0.0000,4.7446,23.7212,0.0000,0.0000,2.4564,1.0527,134.8022,117.6677,7.3304,13.7072,1.2829,0.1283,688.7486,218.1871,22.6824,57.9310,0.4042,0.5053,1033.1229,52.9257,0.1011,10.9094,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11879,1.1600,0.0000,0.0000,4.7366,23.7221,0.0000,0.0000,2.4572,1.0531,134.8896,117.6677,7.3229,13.7049,1.2812,0.1281,688.3133,218.0783,22.6617,57.8805,0.4044,0.5054,1032.4700,52.8772,0.1011,10.9039,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11880,1.1600,0.0000,0.0000,4.7285,23.7231,0.0000,0.0000,2.4580,1.0534,134.9770,117.6677,7.3153,13.7026,1.2796,0.1280,687.8779,217.9695,22.6409,57.8300,0.4045,0.5056,1031.8169,52.8287,0.1011,10.8985,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11881,1.1600,0.0000,0.0000,4.6868,23.7035,0.0000,0.0000,2.4844,1.0647,135.5506,117.6677,7.2690,13.6882,1.3201,0.1320,690.3156,218.5789,22.6782,57.9351,0.4127,0.5159,1035.4733,52.9158,0.1032,10.9289,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11882,1.1600,0.0000,0.0000,4.6802,23.7048,0.0000,0.0000,2.4845,1.0648,135.6194,117.6677,7.2630,13.6863,1.3177,0.1318,689.8602,218.4650,22.6581,57.8861,0.4127,0.5158,1034.7903,52.8690,0.1032,10.9233,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11883,1.1600,0.0000,0.0000,4.6736,23.7062,0.0000,0.0000,2.4847,1.0649,135.6881,117.6677,7.2570,13.6845,1.3153,0.1315,689.4048,218.3512,22.6381,57.8371,0.4126,0.5158,1034.1071,52.8222,0.1032,10.9176,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11884,1.1600,0.0000,0.0000,4.6671,23.7075,0.0000,0.0000,2.4849,1.0650,135.7569,117.6677,7.2509,13.6827,1.3129,0.1313,688.9493,218.2373,22.6180,57.7880,0.4125,0.5157,1033.4239,52.7753,0.1031,10.9119,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11885,1.1600,0.0000,0.0000,4.6164,23.6884,0.0000,0.0000,2.5127,1.0769,136.4299,117.6677,7.1961,13.6657,1.3526,0.1353,691.0061,218.7515,22.6354,57.8451,0.4211,0.5264,1036.5091,52.8160,0.1053,10.9376,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11886,1.1600,0.0000,0.0000,4.6111,23.6901,0.0000,0.0000,2.5123,1.0767,136.4826,117.6677,7.1914,13.6643,1.3496,0.1350,690.5310,218.6328,22.6159,57.7972,0.4209,0.5261,1035.7965,52.7705,0.1052,10.9316,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11887,1.1600,0.0000,0.0000,4.6058,23.6917,0.0000,0.0000,2.5119,1.0765,136.5352,117.6677,7.1867,13.6629,1.3466,0.1347,690.0558,218.5140,22.5964,57.7492,0.4206,0.5258,1035.0837,52.7249,0.1052,10.9257,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11888,1.1600,0.0000,0.0000,4.6005,23.6933,0.0000,0.0000,2.5116,1.0764,136.5879,117.6677,7.1820,13.6614,1.3435,0.1344,689.5808,218.3952,22.5769,57.7012,0.4204,0.5255,1034.3712,52.6794,0.1051,10.9198,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11889,1.1600,0.0000,0.0000,4.5606,23.6764,0.0000,0.0000,2.5351,1.0865,137.1270,117.6677,7.1383,13.6479,1.3786,0.1379,691.5694,218.8924,22.6021,57.7751,0.4277,0.5347,1037.3541,52.7381,0.1069,10.9446,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11890,1.1600,0.0000,0.0000,4.5552,23.6779,0.0000,0.0000,2.5349,1.0864,137.1816,117.6677,7.1335,13.6464,1.3758,0.1376,691.1086,218.7772,22.5829,57.7280,0.4275,0.5344,1036.6629,52.6934,0.1069,10.9389,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11891,1.1600,0.0000,0.0000,4.5498,23.6795,0.0000,0.0000,2.5346,1.0863,137.2362,117.6677,7.1286,13.6449,1.3729,0.1373,690.6479,218.6620,22.5637,57.6809,0.4274,0.5342,1035.9719,52.6486,0.1068,10.9331,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11892,1.1600,0.0000,0.0000,4.5444,23.6810,0.0000,0.0000,2.5344,1.0862,137.2908,117.6677,7.1237,13.6435,1.3701,0.1370,690.1871,218.5468,22.5445,57.6338,0.4272,0.5340,1035.2806,52.6038,0.1068,10.9273,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11893,1.1600,0.0000,0.0000,4.5242,23.6670,0.0000,0.0000,2.5512,1.0934,137.5897,117.6677,7.1002,13.6361,1.3986,0.1399,692.2225,219.0556,22.5891,57.7516,0.4325,0.5407,1038.3337,52.7078,0.1081,10.9528,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11894,1.1600,0.0000,0.0000,4.5172,23.6682,0.0000,0.0000,2.5516,1.0936,137.6650,117.6677,7.0936,13.6341,1.3966,0.1397,691.7907,218.9477,22.5693,57.7034,0.4326,0.5407,1037.6861,52.6617,0.1081,10.9474,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11895,1.1600,0.0000,0.0000,4.5101,23.6693,0.0000,0.0000,2.5521,1.0938,137.7404,117.6677,7.0870,13.6321,1.3947,0.1395,691.3587,218.8397,22.5495,57.6552,0.4326,0.5407,1037.0381,52.6155,0.1081,10.9420,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11896,1.1600,0.0000,0.0000,4.5030,23.6704,0.0000,0.0000,2.5526,1.0940,137.8157,117.6677,7.0804,13.6301,1.3927,0.1393,690.9268,218.7317,22.5297,57.6070,0.4326,0.5408,1036.3902,52.5693,0.1082,10.9366,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11897,1.1600,0.0000,0.0000,4.4912,23.6571,0.0000,0.0000,2.5670,1.1001,138.0159,117.6677,7.0652,13.6252,1.4195,0.1419,693.0873,219.2718,22.5857,57.7517,0.4373,0.5467,1039.6310,52.7001,0.1093,10.9636,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11898,1.1600,0.0000,0.0000,4.4827,23.6578,0.0000,0.0000,2.5682,1.1006,138.1100,117.6677,7.0571,13.6228,1.4185,0.1418,692.6946,219.1737,22.5658,57.7036,0.4376,0.5470,1039.0419,52.6536,0.1094,10.9587,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11899,1.1600,0.0000,0.0000,4.4742,23.6585,0.0000,0.0000,2.5693,1.1011,138.2040,117.6677,7.0489,13.6203,1.4174,0.1417,692.3016,219.0754,22.5460,57.6555,0.4378,0.5473,1038.4525,52.6072,0.1095,10.9538,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11900,1.1600,0.0000,0.0000,4.4657,23.6592,0.0000,0.0000,2.5705,1.1016,138.2981,117.6677,7.0408,13.6178,1.4164,0.1416,691.9090,218.9772,22.5261,57.6074,0.4381,0.5476,1037.8634,52.5608,0.1095,10.9489,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11901,1.1600,0.0000,0.0000,4.4617,23.6471,0.0000,0.0000,2.5822,1.1067,138.4031,117.6677,7.0335,13.6154,1.4405,0.1441,694.0806,219.5202,22.5895,57.7689,0.4420,0.5525,1041.1210,52.7089,0.1105,10.9760,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11902,1.1600,0.0000,0.0000,4.4520,23.6473,0.0000,0.0000,2.5840,1.1074,138.5129,117.6677,7.0241,13.6126,1.4404,0.1440,693.7363,219.4341,22.5701,57.7222,0.4424,0.5530,1040.6045,52.6635,0.1106,10.9717,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11903,1.1600,0.0000,0.0000,4.4423,23.6475,0.0000,0.0000,2.5858,1.1082,138.6226,117.6677,7.0147,13.6097,1.4403,0.1440,693.3920,219.3480,22.5506,57.6755,0.4429,0.5536,1040.0880,52.6181,0.1107,10.9674,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11904,1.1600,0.0000,0.0000,4.4326,23.6478,0.0000,0.0000,2.5877,1.1090,138.7324,117.6677,7.0053,13.6068,1.4402,0.1440,693.0477,219.2619,22.5311,57.6287,0.4433,0.5541,1039.5715,52.5726,0.1108,10.9631,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11905,1.1600,0.0000,0.0000,4.4358,23.6370,0.0000,0.0000,2.5967,1.1129,138.7484,117.6677,7.0055,13.6067,1.4614,0.1461,695.1936,219.7984,22.6004,57.8030,0.4465,0.5581,1042.7904,52.7342,0.1116,10.9899,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11906,1.1600,0.0000,0.0000,4.4253,23.6368,0.0000,0.0000,2.5990,1.1139,138.8697,117.6677,6.9952,13.6036,1.4622,0.1462,694.9072,219.7268,22.5819,57.7591,0.4471,0.5588,1042.3608,52.6912,0.1118,10.9863,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11907,1.1600,0.0000,0.0000,4.4148,23.6366,0.0000,0.0000,2.6014,1.1149,138.9910,117.6677,6.9848,13.6004,1.4630,0.1463,694.6207,219.6552,22.5635,57.7152,0.4477,0.5596,1041.9311,52.6482,0.1119,10.9828,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11908,1.1600,0.0000,0.0000,4.4043,23.6364,0.0000,0.0000,2.6038,1.1159,139.1123,117.6677,6.9745,13.5973,1.4638,0.1464,694.3342,219.5835,22.5451,57.6713,0.4483,0.5604,1041.5012,52.6052,0.1121,10.9792,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11909,1.1600,0.0000,0.0000,4.3921,23.6190,0.0000,0.0000,2.6220,1.1237,139.3361,117.6677,6.9578,13.5919,1.4988,0.1499,697.2656,220.3164,22.6247,57.8756,0.4543,0.5679,1045.8984,52.7909,0.1136,11.0158,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11910,1.1600,0.0000,0.0000,4.3809,23.6185,0.0000,0.0000,2.6247,1.1249,139.4665,117.6677,6.9468,13.5885,1.5002,0.1500,697.0117,220.2529,22.6066,57.8329,0.4551,0.5688,1045.5176,52.7488,0.1138,11.0126,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11911,1.1600,0.0000,0.0000,4.3698,23.6180,0.0000,0.0000,2.6275,1.1261,139.5969,117.6677,6.9357,13.5851,1.5016,0.1502,696.7579,220.1895,22.5886,57.7902,0.4558,0.5697,1045.1368,52.7067,0.1139,11.0095,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11912,1.1600,0.0000,0.0000,4.3586,23.6176,0.0000,0.0000,2.6303,1.1273,139.7272,117.6677,6.9247,13.5817,1.5029,0.1503,696.5036,220.1259,22.5705,57.7474,0.4565,0.5707,1044.7555,52.6646,0.1141,11.0063,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11913,1.1600,0.0000,0.0000,4.3335,23.5934,0.0000,0.0000,2.6572,1.1388,140.1313,117.6677,6.8935,13.5718,1.5516,0.1552,700.3102,221.0775,22.6654,57.9938,0.4653,0.5816,1050.4652,52.8860,0.1163,11.0539,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11914,1.1600,0.0000,0.0000,4.3216,23.5928,0.0000,0.0000,2.6602,1.1401,140.2715,117.6677,6.8817,13.5682,1.5533,0.1553,700.0564,221.0141,22.6467,57.9494,0.4661,0.5826,1050.0846,52.8422,0.1165,11.0507,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11915,1.1600,0.0000,0.0000,4.3096,23.5922,0.0000,0.0000,2.6633,1.1414,140.4117,117.6677,6.8698,13.5646,1.5550,0.1555,699.8025,220.9506,22.6279,57.9051,0.4669,0.5836,1049.7038,52.7984,0.1167,11.0475,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11916,1.1600,0.0000,0.0000,4.2976,23.5916,0.0000,0.0000,2.6664,1.1427,140.5518,117.6677,6.8579,13.5610,1.5567,0.1557,699.5487,220.8872,22.6091,57.8607,0.4677,0.5847,1049.3230,52.7546,0.1169,11.0444,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11917,1.1600,0.0000,0.0000,4.2808,23.5682,0.0000,0.0000,2.6909,1.1532,140.8579,117.6677,6.8350,13.5536,1.6037,0.1604,703.4779,221.8695,22.7153,58.1335,0.4758,0.5948,1055.2169,53.0024,0.1190,11.0935,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11918,1.1600,0.0000,0.0000,4.2678,23.5674,0.0000,0.0000,2.6943,1.1547,141.0112,117.6677,6.8221,13.5496,1.6057,0.1606,703.2205,221.8051,22.6955,58.0867,0.4768,0.5960,1054.8308,52.9561,0.1192,11.0903,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11919,1.1600,0.0000,0.0000,4.2547,23.5666,0.0000,0.0000,2.6977,1.1562,141.1645,117.6677,6.8091,13.5457,1.6077,0.1608,702.9631,221.7408,22.6756,58.0398,0.4777,0.5971,1054.4447,52.9098,0.1194,11.0870,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11920,1.1600,0.0000,0.0000,4.2416,23.5659,0.0000,0.0000,2.7012,1.1576,141.3178,117.6677,6.7961,13.5417,1.6098,0.1610,702.7057,221.6764,22.6558,57.9930,0.4786,0.5983,1054.0585,52.8635,0.1197,11.0838,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11921,1.1600,0.0000,0.0000,4.2352,23.5435,0.0000,0.0000,2.7226,1.1668,141.5004,117.6677,6.7836,13.5375,1.6543,0.1654,706.7540,222.6885,22.7751,58.2963,0.4858,0.6073,1060.1310,53.1418,0.1215,11.1344,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11922,1.1600,0.0000,0.0000,4.2211,23.5426,0.0000,0.0000,2.7264,1.1684,141.6668,117.6677,6.7696,13.5332,1.6567,0.1657,706.4946,222.6237,22.7542,58.2471,0.4869,0.6086,1059.7420,53.0931,0.1217,11.1312,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11923,1.1600,0.0000,0.0000,4.2069,23.5416,0.0000,0.0000,2.7302,1.1701,141.8331,117.6677,6.7555,13.5289,1.6591,0.1659,706.2353,222.5588,22.7333,58.1979,0.4879,0.6099,1059.3530,53.0443,0.1220,11.1279,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11924,1.1600,0.0000,0.0000,4.1928,23.5407,0.0000,0.0000,2.7340,1.1717,141.9995,117.6677,6.7414,13.5246,1.6615,0.1661,705.9761,222.4940,22.7124,58.1487,0.4889,0.6112,1058.9642,52.9956,0.1222,11.1247,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11925,1.1600,0.0000,0.0000,4.1946,23.5192,0.0000,0.0000,2.7529,1.1798,142.0835,117.6677,6.7372,13.5230,1.7039,0.1704,710.1103,223.5276,22.8418,58.4756,0.4955,0.6193,1065.1654,53.2976,0.1239,11.1764,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11926,1.1600,0.0000,0.0000,4.1797,23.5182,0.0000,0.0000,2.7570,1.1816,142.2594,117.6677,6.7224,13.5184,1.7066,0.1707,709.8557,223.4639,22.8204,58.4252,0.4966,0.6207,1064.7836,53.2476,0.1241,11.1732,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11927,1.1600,0.0000,0.0000,4.1648,23.5171,0.0000,0.0000,2.7611,1.1833,142.4353,117.6677,6.7075,13.5139,1.7093,0.1709,709.6011,223.4003,22.7990,58.3748,0.4977,0.6221,1064.4017,53.1976,0.1244,11.1700,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11928,1.1600,0.0000,0.0000,4.1499,23.5160,0.0000,0.0000,2.7652,1.1851,142.6112,117.6677,6.6927,13.5093,1.7121,0.1712,709.3465,223.3366,22.7775,58.3244,0.4988,0.6235,1064.0198,53.1475,0.1247,11.1668,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11929,1.1600,0.0000,0.0000,4.1543,23.4950,0.0000,0.0000,2.7830,1.1927,142.6627,117.6677,6.6912,13.5085,1.7534,0.1753,713.4661,224.3665,22.9089,58.6555,0.5051,0.6313,1070.1991,53.4541,0.1263,11.2183,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11930,1.1600,0.0000,0.0000,4.1391,23.4938,0.0000,0.0000,2.7873,1.1946,142.8430,117.6677,6.6760,13.5039,1.7564,0.1756,713.2231,224.3058,22.8875,58.6053,0.5062,0.6328,1069.8347,53.4042,0.1266,11.2153,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11931,1.1600,0.0000,0.0000,4.1238,23.4926,0.0000,0.0000,2.7916,1.1964,143.0232,117.6677,6.6608,13.4992,1.7593,0.1759,712.9802,224.2451,22.8661,58.5552,0.5074,0.6343,1069.4703,53.3543,0.1269,11.2123,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11932,1.1600,0.0000,0.0000,4.1086,23.4914,0.0000,0.0000,2.7959,1.1982,143.2035,117.6677,6.6456,13.4946,1.7623,0.1762,712.7372,224.1843,22.8447,58.5050,0.5086,0.6357,1069.1057,53.3044,0.1271,11.2092,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11933,1.1600,0.0000,0.0000,4.1124,23.4706,0.0000,0.0000,2.8137,1.2059,143.2607,117.6677,6.6435,13.4936,1.8034,0.1803,716.8125,225.2031,22.9742,58.8315,0.5148,0.6435,1075.2187,53.6066,0.1287,11.2602,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11934,1.1600,0.0000,0.0000,4.0972,23.4693,0.0000,0.0000,2.8181,1.2077,143.4413,117.6677,6.6283,13.4889,1.8065,0.1807,716.5857,225.1464,22.9534,58.7826,0.5160,0.6450,1074.8786,53.5578,0.1290,11.2573,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11935,1.1600,0.0000,0.0000,4.0820,23.4680,0.0000,0.0000,2.8224,1.2096,143.6219,117.6677,6.6131,13.4843,1.8096,0.1810,716.3591,225.0898,22.9325,58.7337,0.5172,0.6465,1074.5386,53.5091,0.1293,11.2545,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11936,1.1600,0.0000,0.0000,4.0668,23.4667,0.0000,0.0000,2.8268,1.2115,143.8024,117.6677,6.5979,13.4796,1.8128,0.1813,716.1324,225.0331,22.9116,58.6849,0.5184,0.6480,1074.1985,53.4604,0.1296,11.2517,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11937,1.1600,0.0000,0.0000,4.0699,23.4462,0.0000,0.0000,2.8446,1.2191,143.8670,117.6677,6.5952,13.4784,1.8534,0.1853,720.1349,226.0337,23.0382,59.0041,0.5246,0.6557,1080.2024,53.7558,0.1311,11.3017,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11938,1.1600,0.0000,0.0000,4.0550,23.4448,0.0000,0.0000,2.8489,1.2209,144.0436,117.6677,6.5803,13.4739,1.8566,0.1857,719.9293,225.9823,23.0183,58.9576,0.5258,0.6572,1079.8940,53.7094,0.1314,11.2991,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11939,1.1600,0.0000,0.0000,4.0401,23.4435,0.0000,0.0000,2.8532,1.2228,144.2203,117.6677,6.5654,13.4693,1.8598,0.1860,719.7240,225.9310,22.9984,58.9112,0.5270,0.6587,1079.5859,53.6629,0.1317,11.2965,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11940,1.1600,0.0000,0.0000,4.0253,23.4422,0.0000,0.0000,2.8575,1.2246,144.3970,117.6677,6.5505,13.4648,1.8630,0.1863,719.5186,225.8797,22.9785,58.8647,0.5281,0.6602,1079.2780,53.6165,0.1320,11.2940,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11941,1.1600,0.0000,0.0000,4.0320,23.4237,0.0000,0.0000,2.8727,1.2311,144.4099,117.6677,6.5520,13.4649,1.8993,0.1899,723.2363,226.8091,23.0996,59.1691,0.5335,0.6669,1084.8544,53.8990,0.1334,11.3405,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11942,1.1600,0.0000,0.0000,4.0170,23.4222,0.0000,0.0000,2.8771,1.2331,144.5883,117.6677,6.5370,13.4603,1.9028,0.1903,723.0527,226.7632,23.0803,59.1241,0.5347,0.6684,1084.5790,53.8540,0.1337,11.3382,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11943,1.1600,0.0000,0.0000,4.0021,23.4208,0.0000,0.0000,2.8816,1.2350,144.7667,117.6677,6.5220,13.4557,1.9063,0.1906,722.8689,226.7172,23.0610,59.0792,0.5360,0.6700,1084.3034,53.8089,0.1340,11.3359,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11944,1.1600,0.0000,0.0000,3.9871,23.4193,0.0000,0.0000,2.8860,1.2369,144.9452,117.6677,6.5069,13.4511,1.9098,0.1910,722.6853,226.6713,23.0417,59.0342,0.5372,0.6715,1084.0280,53.7639,0.1343,11.3336,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11945,1.1600,0.0000,0.0000,4.0043,23.4042,0.0000,0.0000,2.8960,1.2411,144.8218,117.6677,6.5196,13.4547,1.9391,0.1939,726.0885,227.5221,23.1626,59.3354,0.5410,0.6762,1089.1328,54.0460,0.1352,11.3761,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11946,1.1600,0.0000,0.0000,3.9890,23.4025,0.0000,0.0000,2.9007,1.2431,145.0052,117.6677,6.5041,13.4500,1.9429,0.1943,725.9283,227.4821,23.1437,59.2916,0.5423,0.6778,1088.8925,54.0019,0.1356,11.3741,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11947,1.1600,0.0000,0.0000,3.9737,23.4009,0.0000,0.0000,2.9054,1.2452,145.1887,117.6677,6.4887,13.4452,1.9468,0.1947,725.7680,227.4420,23.1247,59.2477,0.5436,0.6795,1088.6520,53.9577,0.1359,11.3721,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11948,1.1600,0.0000,0.0000,3.9584,23.3992,0.0000,0.0000,2.9101,1.2472,145.3721,117.6677,6.4733,13.4405,1.9506,0.1951,725.6077,227.4019,23.1058,59.2038,0.5449,0.6811,1088.4116,53.9136,0.1362,11.3701,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11949,1.1600,0.0000,0.0000,3.9855,23.3856,0.0000,0.0000,2.9166,1.2500,145.1280,117.6677,6.4960,13.4472,1.9766,0.1977,729.0345,228.2586,23.2365,59.5271,0.5477,0.6846,1093.5517,54.2184,0.1369,11.4129,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11950,1.1600,0.0000,0.0000,3.9703,23.3838,0.0000,0.0000,2.9214,1.2520,145.3105,117.6677,6.4807,13.4425,1.9807,0.1981,728.9026,228.2257,23.2186,59.4858,0.5490,0.6863,1093.3540,54.1767,0.1373,11.4113,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
11951,1.1600,0.0000,0.0000,3.9551,23.3820,0.0000,0.0000,2.9261,1.2541,145.4930,117.6677,6.4654,13.4378,1.9848,0.1985,728.7709,228.1927,23.2007,59.4444,0.5504,0.6880,1093.1564,54.1349,0.1376,11.4096,0.1499,0.1124,0.2998,2.0610,1.1242,0.0226
