ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
12597,0.7900,0.0000,0.0000,4.7436,19.3590,0.0000,0.0000,4.7782,2.0478,166.4561,198.3082,4.0417,3.8044,2.9564,0.2956,628.9109,203.2277,19.4474,57.8917,1.2115,1.5144,943.3664,45.3773,0.3029,10.1614,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12598,0.7900,0.0000,0.0000,4.7350,19.3576,0.0000,0.0000,4.7770,2.0473,166.4664,198.3082,4.0385,3.8102,2.9549,0.2955,628.8497,203.2124,19.4437,57.8812,1.2111,1.5139,943.2746,45.3685,0.3028,10.1606,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12599,0.7900,0.0000,0.0000,4.4906,19.2787,0.0000,0.0000,4.7877,2.0519,167.1047,198.3082,3.9615,3.8639,2.9613,0.2961,630.8899,203.7225,19.4510,57.9139,1.2141,1.5176,946.3348,45.3856,0.3035,10.1861,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12600,0.7900,0.0000,0.0000,4.4833,19.2776,0.0000,0.0000,4.7864,2.0513,167.1120,198.3082,3.9587,3.8692,2.9599,0.2960,630.8210,203.7053,19.4472,57.9036,1.2137,1.5171,946.2315,45.3769,0.3034,10.1853,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12601,0.7900,0.0000,0.0000,4.4760,19.2766,0.0000,0.0000,4.7852,2.0508,167.1193,198.3082,3.9560,3.8746,2.9584,0.2958,630.7521,203.6880,19.4435,57.8932,1.2133,1.5167,946.1282,45.3682,0.3033,10.1844,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12602,0.7900,0.0000,0.0000,4.4688,19.2756,0.0000,0.0000,4.7840,2.0503,167.1264,198.3082,3.9533,3.8800,2.9569,0.2957,630.6829,203.6707,19.4398,57.8828,1.2130,1.5162,946.0243,45.3596,0.3032,10.1835,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12603,0.7900,0.0000,0.0000,4.2171,19.1948,0.0000,0.0000,4.7944,2.0548,167.7796,198.3082,3.8738,3.9365,2.9629,0.2963,632.7398,204.1849,19.4460,57.9127,1.2159,1.5198,949.1096,45.3740,0.3040,10.2092,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12604,0.7900,0.0000,0.0000,4.2115,19.1942,0.0000,0.0000,4.7933,2.0543,167.7836,198.3082,3.8716,3.9412,2.9616,0.2962,632.6681,204.1670,19.4426,57.9030,1.2155,1.5194,949.0021,45.3660,0.3039,10.2084,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12605,0.7900,0.0000,0.0000,4.2057,19.1936,0.0000,0.0000,4.7921,2.0538,167.7878,198.3082,3.8694,3.9459,2.9602,0.2960,632.5970,204.1492,19.4392,57.8934,1.2152,1.5190,948.8955,45.3580,0.3038,10.2075,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12606,0.7900,0.0000,0.0000,4.2000,19.1930,0.0000,0.0000,4.7909,2.0533,167.7919,198.3082,3.8672,3.9506,2.9588,0.2959,632.5256,204.1314,19.4357,57.8838,1.2148,1.5185,948.7884,45.3500,0.3037,10.2066,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12607,0.7900,0.0000,0.0000,3.9435,19.1113,0.0000,0.0000,4.8007,2.0574,168.4511,198.3082,3.7859,4.0104,2.9640,0.2964,634.5492,204.6373,19.4398,57.9078,1.2175,1.5219,951.8238,45.3596,0.3044,10.2319,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12608,0.7900,0.0000,0.0000,3.9393,19.1110,0.0000,0.0000,4.7996,2.0570,168.4526,198.3082,3.7843,4.0144,2.9628,0.2963,634.4787,204.6197,19.4367,57.8991,1.2172,1.5215,951.7180,45.3524,0.3043,10.2310,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12609,0.7900,0.0000,0.0000,3.9351,19.1108,0.0000,0.0000,4.7985,2.0565,168.4539,198.3082,3.7826,4.0184,2.9615,0.2962,634.4077,204.6019,19.4337,57.8904,1.2169,1.5211,951.6115,45.3452,0.3042,10.2301,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12610,0.7900,0.0000,0.0000,3.9309,19.1105,0.0000,0.0000,4.7975,2.0561,168.4553,198.3082,3.7809,4.0224,2.9603,0.2960,634.3369,204.5842,19.4306,57.8817,1.2165,1.5207,951.5053,45.3380,0.3041,10.2292,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12611,0.7900,0.0000,0.0000,3.7145,19.0412,0.0000,0.0000,4.8062,2.0598,169.0151,198.3082,3.7125,4.0717,2.9652,0.2965,636.0848,205.0212,19.4353,57.9055,1.2190,1.5237,954.1272,45.3490,0.3047,10.2511,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12612,0.7900,0.0000,0.0000,3.7092,19.0406,0.0000,0.0000,4.8052,2.0594,169.0198,198.3082,3.7104,4.0758,2.9640,0.2964,636.0273,205.0068,19.4323,57.8973,1.2187,1.5233,954.0409,45.3421,0.3047,10.2503,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12613,0.7900,0.0000,0.0000,3.7038,19.0399,0.0000,0.0000,4.8042,2.0589,169.0245,198.3082,3.7084,4.0800,2.9629,0.2963,635.9698,204.9925,19.4294,57.8891,1.2184,1.5230,953.9548,45.3353,0.3046,10.2496,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12614,0.7900,0.0000,0.0000,3.6985,19.0392,0.0000,0.0000,4.8032,2.0585,169.0291,198.3082,3.7064,4.0841,2.9617,0.2962,635.9121,204.9780,19.4265,57.8809,1.2181,1.5226,953.8682,45.3284,0.3045,10.2489,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12615,0.7900,0.0000,0.0000,3.5392,18.9870,0.0000,0.0000,4.8111,2.0619,169.4520,198.3082,3.6564,4.1169,2.9669,0.2967,637.3183,205.3296,19.4335,57.9089,1.2203,1.5253,955.9774,45.3449,0.3051,10.2665,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12616,0.7900,0.0000,0.0000,3.5302,18.9852,0.0000,0.0000,4.8102,2.0615,169.4656,198.3082,3.6532,4.1220,2.9657,0.2966,637.2851,205.3213,19.4305,57.9007,1.2200,1.5250,955.9277,45.3379,0.3050,10.2661,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12617,0.7900,0.0000,0.0000,3.5213,18.9834,0.0000,0.0000,4.8093,2.0611,169.4792,198.3082,3.6501,4.1271,2.9646,0.2965,637.2518,205.3129,19.4275,57.8924,1.2197,1.5247,955.8777,45.3309,0.3049,10.2656,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12618,0.7900,0.0000,0.0000,3.5123,18.9816,0.0000,0.0000,4.8084,2.0607,169.4929,198.3082,3.6469,4.1322,2.9634,0.2963,637.2188,205.3047,19.4245,57.8842,1.2195,1.5243,955.8282,45.3239,0.3049,10.2652,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12619,0.7900,0.0000,0.0000,3.3684,18.9335,0.0000,0.0000,4.8166,2.0643,169.8834,198.3082,3.6020,4.1591,2.9693,0.2969,638.5820,205.6455,19.4337,57.9176,1.2218,1.5272,957.8730,45.3454,0.3054,10.2823,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12620,0.7900,0.0000,0.0000,3.3558,18.9306,0.0000,0.0000,4.8158,2.0639,169.9060,198.3082,3.5977,4.1652,2.9681,0.2968,638.5740,205.6435,19.4307,57.9094,1.2215,1.5269,957.8609,45.3383,0.3054,10.2822,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12621,0.7900,0.0000,0.0000,3.3432,18.9277,0.0000,0.0000,4.8150,2.0636,169.9286,198.3082,3.5933,4.1712,2.9670,0.2967,638.5662,205.6416,19.4276,57.9012,1.2213,1.5266,957.8493,45.3312,0.3053,10.2821,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12622,0.7900,0.0000,0.0000,3.3307,18.9248,0.0000,0.0000,4.8142,2.0632,169.9512,198.3082,3.5890,4.1772,2.9659,0.2966,638.5580,205.6395,19.4246,57.8930,1.2210,1.5263,957.8370,45.3241,0.3053,10.2820,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12623,0.7900,0.0000,0.0000,3.2058,18.8818,0.0000,0.0000,4.8227,2.0669,170.3008,198.3082,3.5505,4.1972,2.9725,0.2972,639.8588,205.9647,19.4362,57.9323,1.2235,1.5293,959.7881,45.3510,0.3059,10.2982,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12624,0.7900,0.0000,0.0000,3.1898,18.8778,0.0000,0.0000,4.8220,2.0666,170.3321,198.3082,3.5450,4.2041,2.9714,0.2971,639.8767,205.9692,19.4331,57.9243,1.2232,1.5291,959.8150,45.3439,0.3058,10.2985,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12625,0.7900,0.0000,0.0000,3.1738,18.8739,0.0000,0.0000,4.8213,2.0663,170.3633,198.3082,3.5396,4.2109,2.9704,0.2970,639.8941,205.9735,19.4301,57.9163,1.2230,1.5288,959.8411,45.3369,0.3058,10.2987,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12626,0.7900,0.0000,0.0000,3.1578,18.8699,0.0000,0.0000,4.8207,2.0660,170.3946,198.3082,3.5342,4.2178,2.9693,0.2969,639.9117,205.9779,19.4271,57.9083,1.2228,1.5285,959.8676,45.3298,0.3057,10.2989,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12627,0.7900,0.0000,0.0000,3.0554,18.8331,0.0000,0.0000,4.8294,2.0698,170.6949,198.3082,3.5031,4.2298,2.9766,0.2977,641.1286,206.2821,19.4411,57.9537,1.2253,1.5317,961.6929,45.3625,0.3063,10.3141,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12628,0.7900,0.0000,0.0000,3.0365,18.8282,0.0000,0.0000,4.8289,2.0695,170.7339,198.3082,3.4967,4.2373,2.9757,0.2976,641.1716,206.2929,19.4382,57.9461,1.2252,1.5314,961.7574,45.3557,0.3063,10.3146,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12629,0.7900,0.0000,0.0000,3.0175,18.8232,0.0000,0.0000,4.8283,2.0693,170.7729,198.3082,3.4904,4.2448,2.9747,0.2975,641.2146,206.3037,19.4352,57.9386,1.2250,1.5312,961.8219,45.3489,0.3062,10.3152,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12630,0.7900,0.0000,0.0000,2.9986,18.8183,0.0000,0.0000,4.8278,2.0691,170.8119,198.3082,3.4840,4.2523,2.9737,0.2974,641.2578,206.3145,19.4323,57.9311,1.2248,1.5310,961.8867,45.3421,0.3062,10.3157,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12631,0.7900,0.0000,0.0000,2.9149,18.7868,0.0000,0.0000,4.8366,2.0728,171.0700,198.3082,3.4590,4.2582,2.9815,0.2981,642.3903,206.5976,19.4480,57.9802,1.2273,1.5342,963.5854,45.3786,0.3068,10.3299,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12632,0.7900,0.0000,0.0000,2.8931,18.7809,0.0000,0.0000,4.8362,2.0727,171.1165,198.3082,3.4518,4.2662,2.9806,0.2981,642.4589,206.6147,19.4452,57.9733,1.2272,1.5340,963.6883,45.3721,0.3068,10.3307,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12633,0.7900,0.0000,0.0000,2.8714,18.7751,0.0000,0.0000,4.8358,2.0725,171.1629,198.3082,3.4446,4.2742,2.9797,0.2980,642.5275,206.6319,19.4424,57.9663,1.2271,1.5338,963.7912,45.3657,0.3068,10.3316,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12634,0.7900,0.0000,0.0000,2.8497,18.7692,0.0000,0.0000,4.8354,2.0723,171.2094,198.3082,3.4374,4.2823,2.9788,0.2979,642.5961,206.6490,19.4397,57.9594,1.2269,1.5337,963.8941,45.3592,0.3067,10.3325,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12635,0.7900,0.0000,0.0000,2.7905,18.7453,0.0000,0.0000,4.8436,2.0758,171.4065,198.3082,3.4202,4.2818,2.9864,0.2986,643.5572,206.8893,19.4556,58.0081,1.2293,1.5366,965.3358,45.3963,0.3073,10.3445,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12636,0.7900,0.0000,0.0000,2.7673,18.7390,0.0000,0.0000,4.8433,2.0757,171.4570,198.3082,3.4126,4.2900,2.9856,0.2986,643.6404,206.9101,19.4529,58.0016,1.2292,1.5365,965.4607,45.3902,0.3073,10.3455,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12637,0.7900,0.0000,0.0000,2.7441,18.7326,0.0000,0.0000,4.8430,2.0756,171.5076,198.3082,3.4049,4.2983,2.9848,0.2985,643.7238,206.9310,19.4503,57.9950,1.2291,1.5364,965.5857,45.3840,0.3073,10.3465,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12638,0.7900,0.0000,0.0000,2.7210,18.7263,0.0000,0.0000,4.8427,2.0754,171.5581,198.3082,3.3972,4.3066,2.9840,0.2984,643.8072,206.9518,19.4476,57.9885,1.2290,1.5362,965.7108,45.3778,0.3072,10.3476,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12639,0.7900,0.0000,0.0000,2.6821,18.7086,0.0000,0.0000,4.8503,2.0787,171.7049,198.3082,3.3866,4.3007,2.9914,0.2991,644.6310,207.1577,19.4639,58.0374,1.2312,1.5390,966.9464,45.4159,0.3078,10.3579,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12640,0.7900,0.0000,0.0000,2.6588,18.7021,0.0000,0.0000,4.8500,2.0786,171.7561,198.3082,3.3789,4.3089,2.9906,0.2991,644.7182,207.1795,19.4614,58.0311,1.2311,1.5389,967.0772,45.4099,0.3078,10.3590,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12641,0.7900,0.0000,0.0000,2.6354,18.6957,0.0000,0.0000,4.8498,2.0785,171.8073,198.3082,3.3712,4.3172,2.9899,0.2990,644.8054,207.2013,19.4588,58.0248,1.2310,1.5388,967.2081,45.4039,0.3078,10.3601,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12642,0.7900,0.0000,0.0000,2.6121,18.6893,0.0000,0.0000,4.8495,2.0784,171.8585,198.3082,3.3634,4.3254,2.9891,0.2989,644.8927,207.2232,19.4563,58.0185,1.2309,1.5387,967.3390,45.3979,0.3077,10.3612,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12643,0.7900,0.0000,0.0000,2.5739,18.6719,0.0000,0.0000,4.8570,2.0816,172.0026,198.3082,3.3530,4.3197,2.9964,0.2996,645.6991,207.4248,19.4722,58.0663,1.2331,1.5414,968.5487,45.4350,0.3083,10.3712,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12644,0.7900,0.0000,0.0000,2.5513,18.6657,0.0000,0.0000,4.8568,2.0815,172.0525,198.3082,3.3455,4.3276,2.9957,0.2996,645.7870,207.4468,19.4698,58.0605,1.2330,1.5413,968.6805,45.4295,0.3083,10.3723,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12645,0.7900,0.0000,0.0000,2.5287,18.6594,0.0000,0.0000,4.8566,2.0814,172.1023,198.3082,3.3381,4.3355,2.9950,0.2995,645.8749,207.4687,19.4674,58.0547,1.2330,1.5412,968.8123,45.4239,0.3082,10.3734,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12646,0.7900,0.0000,0.0000,2.5061,18.6531,0.0000,0.0000,4.8563,2.0813,172.1522,198.3082,3.3306,4.3434,2.9943,0.2994,645.9628,207.4907,19.4650,58.0489,1.2329,1.5411,968.9442,45.4184,0.3082,10.3745,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12647,0.7900,0.0000,0.0000,2.4642,18.6349,0.0000,0.0000,4.8637,2.0844,172.3036,198.3082,3.3189,4.3392,3.0013,0.3001,646.7744,207.6936,19.4803,58.0949,1.2350,1.5438,970.1616,45.4540,0.3088,10.3847,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12648,0.7900,0.0000,0.0000,2.4436,18.6291,0.0000,0.0000,4.8635,2.0844,172.3495,198.3082,3.3121,4.3463,3.0007,0.3001,646.8587,207.7147,19.4782,58.0900,1.2350,1.5437,970.2880,45.4492,0.3087,10.3857,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12649,0.7900,0.0000,0.0000,2.4229,18.6233,0.0000,0.0000,4.8634,2.0843,172.3954,198.3082,3.3053,4.3533,3.0001,0.3000,646.9430,207.7358,19.4762,58.0850,1.2349,1.5436,970.4145,45.4444,0.3087,10.3868,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12650,0.7900,0.0000,0.0000,2.4023,18.6176,0.0000,0.0000,4.8632,2.0842,172.4413,198.3082,3.2985,4.3604,2.9995,0.3000,647.0273,207.7568,19.4741,58.0801,1.2348,1.5435,970.5410,45.4396,0.3087,10.3878,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12651,0.7900,0.0000,0.0000,2.3595,18.5991,0.0000,0.0000,4.8705,2.0874,172.5946,198.3082,3.2865,4.3566,3.0065,0.3007,647.8411,207.9603,19.4892,58.1257,1.2370,1.5462,971.7617,45.4749,0.3092,10.3980,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12652,0.7900,0.0000,0.0000,2.3399,18.5936,0.0000,0.0000,4.8704,2.0873,172.6384,198.3082,3.2801,4.3632,3.0060,0.3006,647.9250,207.9812,19.4874,58.1214,1.2369,1.5462,971.8874,45.4706,0.3092,10.3991,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12653,0.7900,0.0000,0.0000,2.3204,18.5881,0.0000,0.0000,4.8703,2.0873,172.6822,198.3082,3.2737,4.3698,3.0055,0.3006,648.0087,208.0022,19.4856,58.1171,1.2369,1.5461,972.0131,45.4664,0.3092,10.4001,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12654,0.7900,0.0000,0.0000,2.3009,18.5826,0.0000,0.0000,4.8702,2.0872,172.7260,198.3082,3.2672,4.3764,3.0050,0.3005,648.0925,208.0231,19.4838,58.1128,1.2368,1.5460,972.1387,45.4622,0.3092,10.4012,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12655,0.7900,0.0000,0.0000,2.2785,18.5709,0.0000,0.0000,4.8764,2.0899,172.8239,198.3082,3.2616,4.3688,3.0112,0.3011,648.7120,208.1780,19.4975,58.1536,1.2386,1.5483,973.0680,45.4943,0.3097,10.4089,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12656,0.7900,0.0000,0.0000,2.2571,18.5648,0.0000,0.0000,4.8764,2.0899,172.8728,198.3082,3.2546,4.3756,3.0108,0.3011,648.8155,208.2039,19.4959,58.1499,1.2386,1.5483,973.2233,45.4905,0.3097,10.4102,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12657,0.7900,0.0000,0.0000,2.2358,18.5587,0.0000,0.0000,4.8765,2.0899,172.9217,198.3082,3.2476,4.3825,3.0104,0.3010,648.9190,208.2297,19.4943,58.1463,1.2386,1.5483,973.3785,45.4867,0.3097,10.4115,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12658,0.7900,0.0000,0.0000,2.2145,18.5526,0.0000,0.0000,4.8765,2.0899,172.9706,198.3082,3.2407,4.3893,3.0100,0.3010,649.0224,208.2556,19.4927,58.1426,1.2386,1.5483,973.5336,45.4829,0.3097,10.4128,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12659,0.7900,0.0000,0.0000,2.2283,18.5525,0.0000,0.0000,4.8812,2.0919,172.9746,198.3082,3.2465,4.3735,3.0153,0.3015,649.3483,208.3371,19.5056,58.1793,1.2400,1.5500,974.0224,45.5132,0.3100,10.4169,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12660,0.7900,0.0000,0.0000,2.2036,18.5452,0.0000,0.0000,4.8814,2.0920,173.0332,198.3082,3.2385,4.3809,3.0151,0.3015,649.4884,208.3721,19.5044,58.1768,1.2401,1.5501,974.2326,45.5102,0.3100,10.4186,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12661,0.7900,0.0000,0.0000,2.1788,18.5379,0.0000,0.0000,4.8817,2.0922,173.0919,198.3082,3.2304,4.3882,3.0149,0.3015,649.6285,208.4071,19.5031,58.1743,1.2401,1.5502,974.4427,45.5072,0.3100,10.4204,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12662,0.7900,0.0000,0.0000,2.1540,18.5305,0.0000,0.0000,4.8820,2.0923,173.1505,198.3082,3.2224,4.3956,3.0147,0.3015,649.7685,208.4421,19.5018,58.1718,1.2402,1.5503,974.6527,45.5042,0.3101,10.4221,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12663,0.7900,0.0000,0.0000,2.2056,18.5421,0.0000,0.0000,4.8857,2.0939,173.0613,198.3082,3.2403,4.3698,3.0197,0.3020,649.8378,208.4594,19.5154,58.2085,1.2414,1.5517,974.7567,45.5359,0.3103,10.4230,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12664,0.7900,0.0000,0.0000,2.1783,18.5338,0.0000,0.0000,4.8862,2.0941,173.1273,198.3082,3.2315,4.3774,3.0197,0.3020,650.0091,208.5023,19.5145,58.2073,1.2415,1.5519,975.0137,45.5339,0.3104,10.4251,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12665,0.7900,0.0000,0.0000,2.1511,18.5256,0.0000,0.0000,4.8868,2.0943,173.1933,198.3082,3.2227,4.3850,3.0197,0.3020,650.1804,208.5451,19.5136,58.2061,1.2416,1.5520,975.2707,45.5318,0.3104,10.4273,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12666,0.7900,0.0000,0.0000,2.1239,18.5174,0.0000,0.0000,4.8873,2.0945,173.2593,198.3082,3.2140,4.3926,3.0197,0.3020,650.3516,208.5879,19.5128,58.2048,1.2418,1.5522,975.5274,45.5298,0.3104,10.4294,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12667,0.7900,0.0000,0.0000,2.2041,18.5380,0.0000,0.0000,4.8900,2.0957,173.0969,198.3082,3.2410,4.3599,3.0243,0.3024,650.2011,208.5503,19.5261,58.2395,1.2426,1.5533,975.3017,45.5609,0.3107,10.4275,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12668,0.7900,0.0000,0.0000,2.1765,18.5295,0.0000,0.0000,4.8907,2.0960,173.1655,198.3082,3.2321,4.3672,3.0245,0.3025,650.3918,208.5980,19.5257,58.2396,1.2428,1.5535,975.5878,45.5600,0.3107,10.4299,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12669,0.7900,0.0000,0.0000,2.1488,18.5209,0.0000,0.0000,4.8914,2.0963,173.2341,198.3082,3.2233,4.3744,3.0247,0.3025,650.5826,208.6456,19.5253,58.2398,1.2430,1.5538,975.8739,45.5590,0.3108,10.4323,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12670,0.7900,0.0000,0.0000,2.1212,18.5124,0.0000,0.0000,4.8922,2.0966,173.3027,198.3082,3.2144,4.3816,3.0249,0.3025,650.7733,208.6933,19.5249,58.2400,1.2432,1.5540,976.1600,45.5581,0.3108,10.4347,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12671,0.7900,0.0000,0.0000,2.2375,18.5435,0.0000,0.0000,4.8946,2.0977,173.0562,198.3082,3.2532,4.3378,3.0300,0.3030,650.4331,208.6083,19.5405,58.2796,1.2440,1.5550,975.6497,45.5946,0.3110,10.4304,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12672,0.7900,0.0000,0.0000,2.2096,18.5348,0.0000,0.0000,4.8954,2.0980,173.1261,198.3082,3.2443,4.3448,3.0303,0.3030,650.6340,208.6585,19.5404,58.2806,1.2442,1.5553,975.9511,45.5943,0.3111,10.4329,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12673,0.7900,0.0000,0.0000,2.1817,18.5262,0.0000,0.0000,4.8963,2.0984,173.1960,198.3082,3.2354,4.3519,3.0306,0.3031,650.8349,208.7087,19.5403,58.2815,1.2445,1.5556,976.2524,45.5940,0.3111,10.4354,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12674,0.7900,0.0000,0.0000,2.1539,18.5175,0.0000,0.0000,4.8971,2.0988,173.2660,198.3082,3.2265,4.3589,3.0310,0.3031,651.0359,208.7590,19.5402,58.2825,1.2447,1.5559,976.5538,45.5937,0.3112,10.4379,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12675,0.7900,0.0000,0.0000,2.1034,18.5017,0.0000,0.0000,4.8987,2.0994,173.3929,198.3082,3.2104,4.3716,3.0316,0.3032,651.4027,208.8507,19.5400,58.2844,1.2451,1.5564,977.1041,45.5933,0.3113,10.4425,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12676,0.7900,0.0000,0.0000,2.2956,18.5557,0.0000,0.0000,4.8997,2.0999,172.9629,198.3082,3.2736,4.3064,3.0367,0.3037,650.5909,208.6477,19.5583,58.3280,1.2456,1.5570,975.8863,45.6360,0.3114,10.4324,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12677,0.7900,0.0000,0.0000,2.2668,18.5467,0.0000,0.0000,4.9006,2.1003,173.0351,198.3082,3.2644,4.3137,3.0370,0.3037,650.7981,208.6995,19.5581,58.3290,1.2458,1.5573,976.1972,45.6356,0.3115,10.4350,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12678,0.7900,0.0000,0.0000,2.2379,18.5377,0.0000,0.0000,4.9015,2.1006,173.1074,198.3082,3.2552,4.3210,3.0374,0.3037,651.0053,208.7513,19.5580,58.3299,1.2460,1.5576,976.5080,45.6353,0.3115,10.4376,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12679,0.7900,0.0000,0.0000,2.2091,18.5288,0.0000,0.0000,4.9023,2.1010,173.1797,198.3082,3.2460,4.3283,3.0377,0.3038,651.2126,208.8032,19.5578,58.3308,1.2463,1.5579,976.8190,45.6349,0.3116,10.4402,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12680,0.7900,0.0000,0.0000,2.1594,18.5132,0.0000,0.0000,4.9039,2.1017,173.3055,198.3082,3.2301,4.3406,3.0384,0.3038,651.5823,208.8956,19.5579,58.3335,1.2467,1.5584,977.3735,45.6352,0.3117,10.4448,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12681,0.7900,0.0000,0.0000,2.0310,18.4791,0.0000,0.0000,4.9009,2.1004,173.5753,198.3082,3.1873,4.3897,3.0325,0.3033,651.9340,208.9835,19.5400,58.2877,1.2457,1.5572,977.9009,45.5932,0.3114,10.4492,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12682,0.7900,0.0000,0.0000,2.0895,18.4912,0.0000,0.0000,4.9064,2.1027,173.4831,198.3082,3.2079,4.3574,3.0396,0.3040,652.1128,209.0282,19.5584,58.3382,1.2474,1.5592,978.1693,45.6363,0.3118,10.4514,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
12683,0.7900,0.0000,0.0000,2.3574,18.5692,0.0000,0.0000,4.9045,2.1019,172.8582,198.3082,3.2951,4.2747,3.0431,0.3043,650.6997,208.6749,19.5754,58.3744,1.2470,1.5588,976.0495,45.6758,0.3118,10.4337,0.6828,0.5121,1.3656,9.3883,5.1209,0.1031
